X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
821.0,821.0,train,4.678272158239155E-4,64.72441526595222,0.6755059046117369
824.0,824.0,train,4.822689609714305E-4,72.93249217223116,0.6865864005805069
825.0,825.0,train,4.533512438372979E-4,56.27609975160983,0.6640060009317692
826.0,826.0,train,4.667399752555308E-4,64.16463792802092,0.674656027924355
827.0,827.0,train,4.1273355723646946E-4,42.24855136896583,0.6295159497138763
829.0,829.0,train,3.4139387244093997E-4,27.36594704855917,0.560148238282131
830.0,830.0,train,4.949309509094524E-4,78.19665909903459,0.6959896343258437
831.0,831.0,train,3.337045588400206E-4,24.524816423805365,0.5519357942772549
832.0,832.0,train,4.8065796439819054E-4,72.25017171990206,0.6853693470377107
834.0,834.0,train,4.6421723948166947E-4,62.98082701530274,0.6726754658616724
835.0,835.0,train,5.385938528108034E-4,92.89387942665834,0.7263038375732805
836.0,836.0,train,3.4820258222825507E-4,29.620055463860353,0.5672944265425177
837.0,837.0,train,4.957923240811426E-4,78.68896116170897,0.6966189741067365
838.0,838.0,train,3.460896621116606E-4,29.014688062758516,0.5650892914392256
839.0,839.0,train,4.633309992743567E-4,62.427728414917354,0.671976833930956
841.0,841.0,train,4.5979789865949395E-4,59.80288455808725,0.6691768024747469
842.0,842.0,train,4.966145749144437E-4,79.04308186465552,0.6972185147375194
844.0,844.0,train,4.421409880490784E-4,49.903523617449686,0.6548211546520751
847.0,847.0,train,4.493090624355726E-4,53.74397803036223,0.6607226593942609
849.0,849.0,train,4.6281475031909644E-4,61.910029712746,0.6715691826753027
850.0,850.0,train,4.788808106110483E-4,71.29022140971158,0.6840212842052315
851.0,851.0,train,4.4618674798641933E-4,52.00068538394322,0.6581645506703436
852.0,852.0,train,4.7366323552962015E-4,68.2899459944831,0.6800300202287304
853.0,853.0,train,5.2811274580686E-4,92.00279926786516,0.7193147876511078
854.0,854.0,train,5.297153927420183E-4,92.23893145117633,0.7203949170478381
856.0,856.0,train,3.5434759523624975E-4,31.70706536017919,0.5736442903374441
859.0,859.0,train,5.161967540370656E-4,88.57925539546801,0.7111518784081621
860.0,860.0,train,5.19111937839899E-4,89.61909226444173,0.7131705646690383
861.0,861.0,train,3.418312325559117E-4,27.601073217232255,0.5606108029027865
862.0,862.0,train,4.431280336205548E-4,50.42648601232362,0.6556398478833696
863.0,863.0,train,3.982472834734625E-4,40.260014094462456,0.6163766781927356
864.0,864.0,train,4.5549414989357783E-4,57.29512150321857,0.6657337116410367
865.0,865.0,train,2.8831612893475333E-4,12.018311658923917,0.5002385035106707
866.0,866.0,train,3.1637764819275854E-4,18.9307246707998,0.5328636332244916
868.0,868.0,train,3.4708721984530265E-4,29.25753977636014,0.5661317828259063
