x,y,species median
1000.0,1000.0,0.033027064
1001.0,1001.0,0.36240527
1002.0,1002.0,0.7107522
1003.0,1003.0,0.5677885
1004.0,1004.0,0.49361548
1005.0,1005.0,0.08265981
1006.0,1006.0,0.03976697
1007.0,1007.0,0.040872633
1008.0,1008.0,0.552296
1009.0,1009.0,0.09934506
1010.0,1010.0,0.6956594
1011.0,1011.0,0.106294364
1012.0,1012.0,0.027008917
1013.0,1013.0,0.4791009
1014.0,1014.0,0.47503713
1015.0,1015.0,0.3759049
1016.0,1016.0,0.7224787
1017.0,1017.0,0.6616957
1018.0,1018.0,0.6390002
1019.0,1019.0,0.04858623
1020.0,1020.0,0.011559629
1021.0,1021.0,0.19200549
1022.0,1022.0,0.40527168
1023.0,1023.0,0.60510606
1024.0,1024.0,0.02700663
1025.0,1025.0,0.0173004
1026.0,1026.0,0.6653127
1027.0,1027.0,0.011345448
1028.0,1028.0,0.21706377
1029.0,1029.0,0.02488837
1030.0,1030.0,0.54829067
1031.0,1031.0,0.5051875
1032.0,1032.0,0.7109593
1033.0,1033.0,0.03635613
1034.0,1034.0,0.53225464
1035.0,1035.0,0.6316085
1036.0,1036.0,0.045070622
1037.0,1037.0,0.03174157
1038.0,1038.0,0.030730927
1039.0,1039.0,0.42578304
1040.0,1040.0,0.6506871
1041.0,1041.0,0.029655412
1042.0,1042.0,0.112479426
1043.0,1043.0,0.13321386
1044.0,1044.0,0.49484017
1045.0,1045.0,0.6769077
1046.0,1046.0,0.30182025
1047.0,1047.0,0.55184066
1048.0,1048.0,0.026890742
1049.0,1049.0,0.7388258
1050.0,1050.0,0.045848496
1051.0,1051.0,0.083060436
1052.0,1052.0,0.37603757
1053.0,1053.0,0.58957344
1054.0,1054.0,0.6164151
1055.0,1055.0,0.34418875
1056.0,1056.0,0.72824305
1057.0,1057.0,0.30071154
1058.0,1058.0,0.062081784
1059.0,1059.0,0.08307838
1060.0,1060.0,0.6847283
1061.0,1061.0,0.026831685
1062.0,1062.0,0.37966755
1063.0,1063.0,0.30158526
1064.0,1064.0,0.4418369
1065.0,1065.0,0.33204362
1066.0,1066.0,0.3428827
1067.0,1067.0,0.084992394
1068.0,1068.0,0.7099335
1069.0,1069.0,0.5464613
1070.0,1070.0,0.034065556
1071.0,1071.0,0.615797
1072.0,1072.0,0.03051549
1073.0,1073.0,0.289671
1074.0,1074.0,0.39896283
1075.0,1075.0,0.51214975
1076.0,1076.0,0.62720245
1077.0,1077.0,0.08722777
1078.0,1078.0,0.042295072
1079.0,1079.0,0.043382965
1080.0,1080.0,0.014440311
1081.0,1081.0,0.6492481
1082.0,1082.0,0.068478465
1083.0,1083.0,0.6073177
1084.0,1084.0,0.042094283
1085.0,1085.0,0.3630628
1086.0,1086.0,0.10518702
1087.0,1087.0,0.021846848
1088.0,1088.0,0.68633693
1089.0,1089.0,0.612933
1090.0,1090.0,0.2961044
1091.0,1091.0,0.015167081
1092.0,1092.0,0.42971346
1093.0,1093.0,0.67490494
1094.0,1094.0,0.036407527
1095.0,1095.0,0.5894405
1096.0,1096.0,0.029804328
1097.0,1097.0,0.15352581
1098.0,1098.0,0.07460484
1099.0,1099.0,0.028151335
1100.0,1100.0,0.121313095
1101.0,1101.0,0.407926
1102.0,1102.0,0.5184973
1103.0,1103.0,0.5539462
1104.0,1104.0,0.55563265
1105.0,1105.0,0.68353564
1106.0,1106.0,0.64775306
1107.0,1107.0,0.030156324
1108.0,1108.0,0.49485624
1109.0,1109.0,0.1822984
1110.0,1110.0,0.08143823
1111.0,1111.0,0.57087094
1112.0,1112.0,0.48781458
1113.0,1113.0,0.03797856
1114.0,1114.0,0.7165105
1115.0,1115.0,0.61098856
1116.0,1116.0,0.32326922
1117.0,1117.0,0.5108488
1118.0,1118.0,0.44434184
1119.0,1119.0,0.38273656
1120.0,1120.0,0.37103224
1121.0,1121.0,0.54799837
1122.0,1122.0,0.4017236
1123.0,1123.0,0.03510469
1124.0,1124.0,0.65646386
1125.0,1125.0,0.25589365
1126.0,1126.0,0.48204914
1127.0,1127.0,0.10662492
1128.0,1128.0,0.5823917
1129.0,1129.0,0.017537246
1130.0,1130.0,0.58247393
1131.0,1131.0,0.0770707
1132.0,1132.0,0.07155303
1133.0,1133.0,0.10761234
1134.0,1134.0,0.23539601
1135.0,1135.0,0.7146513
1136.0,1136.0,0.51859623
1137.0,1137.0,0.64673936
1138.0,1138.0,0.5882184
1139.0,1139.0,0.019497186
1140.0,1140.0,0.078040846
1141.0,1141.0,0.027123174
1142.0,1142.0,0.6048374
1143.0,1143.0,0.7033349
1144.0,1144.0,0.45281196
1145.0,1145.0,0.0369573
1146.0,1146.0,0.44914016
1147.0,1147.0,0.5983892
1148.0,1148.0,0.08508582
1149.0,1149.0,0.10249038
1150.0,1150.0,0.695197
1151.0,1151.0,0.08181098
1152.0,1152.0,0.034348644
1153.0,1153.0,0.18427446
1154.0,1154.0,0.64690244
1155.0,1155.0,0.03581825
1156.0,1156.0,0.8490701
1157.0,1157.0,0.23997627
1158.0,1158.0,0.34247968
1159.0,1159.0,0.3087507
1160.0,1160.0,0.6011199
1161.0,1161.0,0.05990351
1162.0,1162.0,0.015500346
1163.0,1163.0,0.013598218
1164.0,1164.0,0.44379646
1165.0,1165.0,0.027385341
1166.0,1166.0,0.22229628
1167.0,1167.0,0.0574446
1168.0,1168.0,0.6046171
1169.0,1169.0,0.104113124
1170.0,1170.0,0.4130232
1171.0,1171.0,0.5714456
1172.0,1172.0,0.15963824
1173.0,1173.0,0.5994341
1174.0,1174.0,0.6030766
1175.0,1175.0,0.11025415
1176.0,1176.0,0.69889176
1177.0,1177.0,0.030369997
1178.0,1178.0,0.80852234
1179.0,1179.0,0.041488744
1180.0,1180.0,0.071770206
1181.0,1181.0,0.53007
1182.0,1182.0,0.54837054
1183.0,1183.0,0.53710353
1184.0,1184.0,0.066148564
1185.0,1185.0,0.5028951
1186.0,1186.0,0.3461419
1187.0,1187.0,0.031079488
1188.0,1188.0,0.11471979
1189.0,1189.0,0.101214014
1190.0,1190.0,0.20205909
1191.0,1191.0,0.039643284
1192.0,1192.0,0.15459019
1193.0,1193.0,0.030869542
1194.0,1194.0,0.7363286
1195.0,1195.0,0.125371
1196.0,1196.0,0.031203115
1197.0,1197.0,0.031202162
1198.0,1198.0,0.028306717
1199.0,1199.0,0.22600767
1200.0,1200.0,0.49560693
1201.0,1201.0,0.59987515
1202.0,1202.0,0.99526715
1203.0,1203.0,0.03816674
1204.0,1204.0,0.18134996
1205.0,1205.0,0.70966864
1206.0,1206.0,0.62139463
1207.0,1207.0,0.34381664
1208.0,1208.0,0.03781697
1209.0,1209.0,0.08162916
1210.0,1210.0,0.57360846
1211.0,1211.0,0.5412022
1212.0,1212.0,0.49736622
1213.0,1213.0,0.19876632
1214.0,1214.0,0.6307483
1215.0,1215.0,0.5281283
1216.0,1216.0,0.026404645
1217.0,1217.0,0.111056566
1218.0,1218.0,0.5035241
1219.0,1219.0,0.72224414
1220.0,1220.0,0.089566834
1221.0,1221.0,0.41270238
1222.0,1222.0,0.03456592
1223.0,1223.0,0.036336627
1224.0,1224.0,0.3996293
1225.0,1225.0,0.14526282
1226.0,1226.0,0.07049327
1227.0,1227.0,0.22164384
1228.0,1228.0,0.511146
1229.0,1229.0,0.3849247
1230.0,1230.0,0.6725165
1231.0,1231.0,0.6131992
1232.0,1232.0,0.4437863
1233.0,1233.0,0.15694283
1234.0,1234.0,0.62815857
1235.0,1235.0,0.040257625
1236.0,1236.0,0.4512145
1237.0,1237.0,0.46880144
1238.0,1238.0,0.48970994
1239.0,1239.0,0.7406805
1240.0,1240.0,0.43871114
1241.0,1241.0,0.039107434
1242.0,1242.0,0.011246741
1243.0,1243.0,0.48220626
1244.0,1244.0,0.5780082
1245.0,1245.0,0.3264596
1246.0,1246.0,0.6263623
1247.0,1247.0,0.69195634
1248.0,1248.0,0.19756676
1249.0,1249.0,0.18504691
1250.0,1250.0,0.41666546
1251.0,1251.0,0.52542025
1252.0,1252.0,0.029794494
1253.0,1253.0,0.048664976
1254.0,1254.0,0.15276113
1255.0,1255.0,0.07136008
1256.0,1256.0,0.03574802
1257.0,1257.0,0.15813832
1258.0,1258.0,0.11262684
1259.0,1259.0,0.53585523
1260.0,1260.0,0.032138526
1261.0,1261.0,0.05961492
1262.0,1262.0,0.4652662
1263.0,1263.0,0.3362505
1264.0,1264.0,0.61538255
1265.0,1265.0,0.25618464
1266.0,1266.0,0.6711918
1267.0,1267.0,0.031545676
1268.0,1268.0,0.032274857
1269.0,1269.0,0.47852877
1270.0,1270.0,0.57681894
1271.0,1271.0,0.1520151
1272.0,1272.0,0.046487402
1273.0,1273.0,0.40973
1274.0,1274.0,0.027517844
1275.0,1275.0,0.027013194
1276.0,1276.0,0.09186758
1277.0,1277.0,0.63925225
1278.0,1278.0,0.7592003
1279.0,1279.0,0.10511755
1280.0,1280.0,0.23267393
1281.0,1281.0,0.77778405
1282.0,1282.0,0.11892689
1283.0,1283.0,0.42970508
1284.0,1284.0,0.7333672
1285.0,1285.0,0.57589984
1286.0,1286.0,0.62380034
1287.0,1287.0,0.031616922
1288.0,1288.0,0.6163047
1289.0,1289.0,0.57138413
1290.0,1290.0,0.0121665
1291.0,1291.0,0.011447794
1292.0,1292.0,0.22181141
1293.0,1293.0,0.044108976
1294.0,1294.0,0.028788384
1295.0,1295.0,0.6734244
1296.0,1296.0,0.60932714
1297.0,1297.0,0.27883816
1298.0,1298.0,0.49952048
1299.0,1299.0,0.010413294
1300.0,1300.0,0.043229036
1301.0,1301.0,0.01775406
1302.0,1302.0,0.31630087
1303.0,1303.0,0.11585161
1304.0,1304.0,0.011639639
1305.0,1305.0,0.5146754
1306.0,1306.0,0.0217068
1307.0,1307.0,0.62839705
1308.0,1308.0,0.7772091
1309.0,1309.0,0.64087886
1310.0,1310.0,0.017700488
1311.0,1311.0,0.5574135
1312.0,1312.0,0.05819021
1313.0,1313.0,0.02982647
1314.0,1314.0,0.20797996
1315.0,1315.0,0.58187413
1316.0,1316.0,0.03951366
1317.0,1317.0,0.122401506
1318.0,1318.0,0.6557212
1319.0,1319.0,0.5366527
1320.0,1320.0,0.41801018
1321.0,1321.0,0.08739306
1322.0,1322.0,0.02995158
1323.0,1323.0,0.09910479
1324.0,1324.0,0.026689084
1325.0,1325.0,0.665964
1326.0,1326.0,0.43282768
1327.0,1327.0,0.43303514
1328.0,1328.0,0.083855055
1329.0,1329.0,0.19886802
1330.0,1330.0,0.52226293
1331.0,1331.0,0.03562735
1332.0,1332.0,0.22522329
1333.0,1333.0,0.32314146
1334.0,1334.0,0.5538893
1335.0,1335.0,0.72304547
1336.0,1336.0,0.09601047
1337.0,1337.0,0.69600815
1338.0,1338.0,0.2523388
1339.0,1339.0,0.55311054
1340.0,1340.0,0.051911436
1341.0,1341.0,0.20045865
1342.0,1342.0,0.11535528
1343.0,1343.0,0.041581627
1344.0,1344.0,0.011753882
1345.0,1345.0,0.013107253
1346.0,1346.0,0.05450751
1347.0,1347.0,0.7025202
1348.0,1348.0,0.7219912
1349.0,1349.0,0.07822322
1350.0,1350.0,0.6447976
1351.0,1351.0,0.016900122
1352.0,1352.0,0.09278747
1353.0,1353.0,0.38998485
1354.0,1354.0,0.6875624
1355.0,1355.0,0.6013004
1356.0,1356.0,0.18345594
1357.0,1357.0,0.03835729
1358.0,1358.0,0.03518454
1359.0,1359.0,0.31920412
1360.0,1360.0,0.7047197
1361.0,1361.0,0.39900282
1362.0,1362.0,0.040918894
1363.0,1363.0,0.7097884
1364.0,1364.0,0.693433
1365.0,1365.0,0.5716262
1366.0,1366.0,0.12322973
1367.0,1367.0,0.57333934
1368.0,1368.0,0.04931198
1369.0,1369.0,0.101991475
1370.0,1370.0,0.031324457
1371.0,1371.0,0.66569316
1372.0,1372.0,0.8121352
1373.0,1373.0,0.051014397
1374.0,1374.0,0.08625563
1375.0,1375.0,0.36821088
1376.0,1376.0,0.67725694
1377.0,1377.0,0.55263954
1378.0,1378.0,0.03257155
1379.0,1379.0,0.19403975
1380.0,1380.0,0.11721886
1381.0,1381.0,0.044442356
1382.0,1382.0,0.6629741
1383.0,1383.0,0.70118225
1384.0,1384.0,0.0120098265
1385.0,1385.0,0.062667966
1386.0,1386.0,0.5938982
1387.0,1387.0,0.12714541
1388.0,1388.0,0.4535051
1389.0,1389.0,0.01208099
1390.0,1390.0,0.057735015
1391.0,1391.0,0.53975165
1392.0,1392.0,0.21671289
1393.0,1393.0,0.20785344
1394.0,1394.0,0.091529295
1395.0,1395.0,0.3190656
1396.0,1396.0,0.120001435
1397.0,1397.0,0.7307573
1398.0,1398.0,0.45082968
1399.0,1399.0,0.75025856
1400.0,1400.0,0.10592058
1401.0,1401.0,0.05166611
1402.0,1402.0,0.6392395
1403.0,1403.0,0.36887875
1404.0,1404.0,0.038434267
1405.0,1405.0,0.06846224
1406.0,1406.0,0.10060821
1407.0,1407.0,0.08356038
1408.0,1408.0,0.023001354
1409.0,1409.0,0.59461576
1410.0,1410.0,0.9999885
1411.0,1411.0,0.7409344
1412.0,1412.0,0.64293087
1413.0,1413.0,0.57156557
1414.0,1414.0,0.046255212
1415.0,1415.0,0.68569624
1416.0,1416.0,0.35975453
1417.0,1417.0,0.0667687
1418.0,1418.0,0.18722567
1419.0,1419.0,0.48140994
1420.0,1420.0,0.11375483
1421.0,1421.0,0.011090238
1422.0,1422.0,0.20549895
1423.0,1423.0,0.13063756
1424.0,1424.0,0.7460993
1425.0,1425.0,0.6022105
1426.0,1426.0,0.44435477
1427.0,1427.0,0.060936663
1428.0,1428.0,0.013757626
1429.0,1429.0,0.44414586
1430.0,1430.0,0.07372554
1431.0,1431.0,0.13845947
1432.0,1432.0,0.26193136
1433.0,1433.0,0.40140682
1434.0,1434.0,0.5597311
1435.0,1435.0,0.5080449
1436.0,1436.0,0.71055996
1437.0,1437.0,0.031304512
1438.0,1438.0,0.36743456
1439.0,1439.0,0.119464114
1440.0,1440.0,0.07701817
1441.0,1441.0,0.7181694
1442.0,1442.0,0.35949844
1443.0,1443.0,0.5988107
1444.0,1444.0,0.49314082
1445.0,1445.0,0.62755835
1446.0,1446.0,0.6941639
1447.0,1447.0,0.61249185
1448.0,1448.0,0.13104771
1449.0,1449.0,0.027897013
1450.0,1450.0,0.56846666
1451.0,1451.0,0.013831297
1452.0,1452.0,0.31650007
1453.0,1453.0,0.00872829
1454.0,1454.0,0.035525262
1455.0,1455.0,0.110410206
1456.0,1456.0,0.109617576
1457.0,1457.0,0.78970355
1458.0,1458.0,0.6676978
1459.0,1459.0,0.09115009
1460.0,1460.0,0.6412508
1461.0,1461.0,0.041369643
1462.0,1462.0,0.10392168
1463.0,1463.0,0.07879255
1464.0,1464.0,0.04404147
1465.0,1465.0,0.045294307
1466.0,1466.0,0.057967905
1467.0,1467.0,0.19943717
1468.0,1468.0,0.5950894
1469.0,1469.0,0.32149515
1470.0,1470.0,0.34442794
1471.0,1471.0,0.6564036
1472.0,1472.0,0.19507262
1473.0,1473.0,0.21296507
1474.0,1474.0,0.20089635
1475.0,1475.0,0.48484108
1476.0,1476.0,0.0818176
1477.0,1477.0,0.29767326
1478.0,1478.0,0.8056001
1479.0,1479.0,0.3997293
1480.0,1480.0,0.029970493
1481.0,1481.0,0.5465758
1482.0,1482.0,0.5927933
1483.0,1483.0,0.8537134
1484.0,1484.0,0.022689356
1485.0,1485.0,0.7931736
1486.0,1486.0,0.03314657
1487.0,1487.0,0.016827727
1488.0,1488.0,0.65191746
1489.0,1489.0,0.5827532
1490.0,1490.0,0.3794227
1491.0,1491.0,0.29333735
1492.0,1492.0,0.22965787
1493.0,1493.0,0.20825532
1494.0,1494.0,0.3860988
1495.0,1495.0,0.64285374
1496.0,1496.0,0.5279564
1497.0,1497.0,0.07876575
1498.0,1498.0,0.056013815
1499.0,1499.0,0.7140888
1500.0,1500.0,0.010568501
1501.0,1501.0,0.878569
1502.0,1502.0,0.0636889
1503.0,1503.0,0.49846736
1504.0,1504.0,0.6368712
1505.0,1505.0,0.4106535
1506.0,1506.0,0.5242667
1507.0,1507.0,0.5491883
1508.0,1508.0,0.67367226
1509.0,1509.0,0.5399197
1510.0,1510.0,0.21556398
1511.0,1511.0,0.038021337
1512.0,1512.0,0.65080047
1513.0,1513.0,0.5310446
1514.0,1514.0,0.32380706
1515.0,1515.0,0.5870776
1516.0,1516.0,0.10528501
1517.0,1517.0,0.64314014
1518.0,1518.0,0.54068565
1519.0,1519.0,0.6525006
1520.0,1520.0,0.031896573
1521.0,1521.0,0.48936656
1522.0,1522.0,0.08953797
1523.0,1523.0,0.028231164
1524.0,1524.0,0.19234815
1525.0,1525.0,0.127307
1526.0,1526.0,0.6987217
1527.0,1527.0,0.5074908
1528.0,1528.0,0.19408491
1529.0,1529.0,0.71197766
1530.0,1530.0,0.2297894
1531.0,1531.0,0.65593606
1532.0,1532.0,0.008598438
1533.0,1533.0,0.022271011
1534.0,1534.0,0.11074876
1535.0,1535.0,0.59470814
1536.0,1536.0,0.042176165
1537.0,1537.0,0.03879045
1538.0,1538.0,0.50690603
1539.0,1539.0,0.04631405
1540.0,1540.0,0.24622299
1541.0,1541.0,0.7036779
1542.0,1542.0,0.6754196
1543.0,1543.0,0.6020459
1544.0,1544.0,0.32602546
1545.0,1545.0,0.43919536
1546.0,1546.0,0.29250655
1547.0,1547.0,0.080910034
1548.0,1548.0,0.5546164
1549.0,1549.0,0.6765395
1550.0,1550.0,0.811682
1551.0,1551.0,0.68044895
1552.0,1552.0,0.01596225
1553.0,1553.0,0.65030473
1554.0,1554.0,0.05684232
1555.0,1555.0,0.72176385
1556.0,1556.0,0.014586068
1557.0,1557.0,0.35558075
1558.0,1558.0,0.5049444
1559.0,1559.0,0.34931055
1560.0,1560.0,0.0111989435
1561.0,1561.0,0.15268607
1562.0,1562.0,0.72152305
1563.0,1563.0,0.6252908
1564.0,1564.0,0.06936964
1565.0,1565.0,0.5809653
1566.0,1566.0,0.009860624
1567.0,1567.0,0.4069183
1568.0,1568.0,0.031440426
1569.0,1569.0,0.421386
1570.0,1570.0,0.012169282
1571.0,1571.0,0.53503454
1572.0,1572.0,0.028948316
1573.0,1573.0,0.46091625
1574.0,1574.0,0.06289902
1575.0,1575.0,0.09841564
1576.0,1576.0,0.04306379
1577.0,1577.0,0.26943696
1578.0,1578.0,0.026653519
1579.0,1579.0,0.010694801
1580.0,1580.0,0.114629455
1581.0,1581.0,0.033086024
1582.0,1582.0,0.016841695
1583.0,1583.0,0.660681
1584.0,1584.0,0.6811518
1585.0,1585.0,0.045586105
1586.0,1586.0,0.6605243
1587.0,1587.0,0.67220736
1588.0,1588.0,0.5341507
1589.0,1589.0,0.069365464
1590.0,1590.0,0.82113
1591.0,1591.0,0.70922595
1592.0,1592.0,0.6967127
1593.0,1593.0,0.6488398
1594.0,1594.0,0.64294094
1595.0,1595.0,0.27710596
1596.0,1596.0,0.30620134
1597.0,1597.0,0.2669455
1598.0,1598.0,0.033055145
1599.0,1599.0,0.33312994
1600.0,1600.0,0.532156
1601.0,1601.0,0.26161507
1602.0,1602.0,0.6824127
1603.0,1603.0,0.26379442
1604.0,1604.0,0.011982018
1605.0,1605.0,0.34991565
1606.0,1606.0,0.4304671
1607.0,1607.0,0.20244177
1608.0,1608.0,0.02788478
1609.0,1609.0,0.045234665
1610.0,1610.0,0.3029467
1611.0,1611.0,0.43057278
1612.0,1612.0,0.6404762
1613.0,1613.0,0.52410364
1614.0,1614.0,0.53497547
1615.0,1615.0,0.02921971
1616.0,1616.0,0.4367744
1617.0,1617.0,0.058982994
1618.0,1618.0,0.30138904
1619.0,1619.0,0.036732636
1620.0,1620.0,0.029988881
1621.0,1621.0,0.5570647
1622.0,1622.0,0.5393854
1623.0,1623.0,0.59772307
1624.0,1624.0,0.6103443
1625.0,1625.0,0.08813394
1626.0,1626.0,0.117293864
1627.0,1627.0,0.48162773
1628.0,1628.0,0.08378589
1629.0,1629.0,0.6994615
1630.0,1630.0,0.13843836
1631.0,1631.0,0.7155723
1632.0,1632.0,0.042147253
1633.0,1633.0,0.02061905
1634.0,1634.0,0.32907766
1635.0,1635.0,0.030264769
1636.0,1636.0,0.11020969
1637.0,1637.0,0.78791785
1638.0,1638.0,0.41386682
1639.0,1639.0,0.44289917
1640.0,1640.0,0.13619989
1641.0,1641.0,0.035181817
1642.0,1642.0,0.9366896
1643.0,1643.0,0.7074261
1644.0,1644.0,0.15873837
1645.0,1645.0,0.651255
1646.0,1646.0,0.54051423
1647.0,1647.0,0.34044972
1648.0,1648.0,0.06750149
1649.0,1649.0,0.13083425
1650.0,1650.0,0.60071635
1651.0,1651.0,0.54719067
1652.0,1652.0,0.028202645
1653.0,1653.0,0.3942443
1654.0,1654.0,0.72362334
1655.0,1655.0,0.11830765
1656.0,1656.0,0.23636632
1657.0,1657.0,0.047560327
1658.0,1658.0,0.23060015
1659.0,1659.0,0.2810402
1660.0,1660.0,0.7161923
1661.0,1661.0,0.46539798
1662.0,1662.0,0.623661
1663.0,1663.0,0.5739843
1664.0,1664.0,0.053416416
1665.0,1665.0,0.56245863
1666.0,1666.0,0.5092106
1667.0,1667.0,0.032320887
1668.0,1668.0,0.51124835
1669.0,1669.0,0.6681387
1670.0,1670.0,0.029673968
1671.0,1671.0,0.5269296
1672.0,1672.0,0.22815809
1673.0,1673.0,0.6463642
1674.0,1674.0,0.41646206
1675.0,1675.0,0.032588314
1676.0,1676.0,0.69368005
1677.0,1677.0,0.65462124
1678.0,1678.0,0.2734412
1679.0,1679.0,0.42527965
1680.0,1680.0,0.18703866
1681.0,1681.0,0.08618969
1682.0,1682.0,0.57302755
1683.0,1683.0,0.5553964
1684.0,1684.0,0.013893705
1685.0,1685.0,0.3415122
1686.0,1686.0,0.09845448
1687.0,1687.0,0.059682142
1688.0,1688.0,0.6239459
1689.0,1689.0,0.09984549
1690.0,1690.0,0.15973958
1691.0,1691.0,0.42227688
1692.0,1692.0,0.700327
1693.0,1693.0,0.011074339
1694.0,1694.0,0.03363638
1695.0,1695.0,0.18251473
1696.0,1696.0,0.43647295
1697.0,1697.0,0.04144482
1698.0,1698.0,0.46797338
1699.0,1699.0,0.01712401
1700.0,1700.0,0.24150439
1701.0,1701.0,0.9881717
1702.0,1702.0,0.44450268
1703.0,1703.0,0.29611474
1704.0,1704.0,0.11931938
1705.0,1705.0,0.6728827
1706.0,1706.0,0.47805506
1707.0,1707.0,0.026532874
1708.0,1708.0,0.21291944
1709.0,1709.0,0.017570598
1710.0,1710.0,0.32093927
1711.0,1711.0,0.695193
1712.0,1712.0,0.65411013
1713.0,1713.0,0.6150788
1714.0,1714.0,0.25040388
1715.0,1715.0,0.025490586
1716.0,1716.0,0.4000468
1717.0,1717.0,0.1234397
1718.0,1718.0,0.08588938
1719.0,1719.0,0.3570739
1720.0,1720.0,0.54462576
1721.0,1721.0,0.5237109
1722.0,1722.0,0.6904765
1723.0,1723.0,0.01693862
1724.0,1724.0,0.5108592
1725.0,1725.0,0.6557773
1726.0,1726.0,0.013100984
1727.0,1727.0,0.37634835
1728.0,1728.0,0.71425366
1729.0,1729.0,0.57385135
1730.0,1730.0,0.4416486
1731.0,1731.0,0.076221816
1732.0,1732.0,0.03772134
1733.0,1733.0,0.04086523
1734.0,1734.0,0.3516574
1735.0,1735.0,0.5950248
1736.0,1736.0,0.07246477
1737.0,1737.0,0.052843325
1738.0,1738.0,0.51401544
1739.0,1739.0,0.033579096
1740.0,1740.0,0.021471703
1741.0,1741.0,0.636391
1742.0,1742.0,0.07715247
1743.0,1743.0,0.014872541
1744.0,1744.0,0.6358773
1745.0,1745.0,0.47805774
1746.0,1746.0,0.094659306
1747.0,1747.0,0.5583014
1748.0,1748.0,0.026772618
1749.0,1749.0,0.99842644
1750.0,1750.0,0.3073996
1751.0,1751.0,0.02691537
1752.0,1752.0,0.031773515
1753.0,1753.0,0.32330465
1754.0,1754.0,0.4999726
1755.0,1755.0,0.051091116
1756.0,1756.0,0.45972463
1757.0,1757.0,0.24206066
1758.0,1758.0,0.38543278
1759.0,1759.0,0.38821587
1760.0,1760.0,0.65504694
1761.0,1761.0,0.69845355
1762.0,1762.0,0.4845588
1763.0,1763.0,0.6841657
1764.0,1764.0,0.580892
1765.0,1765.0,0.30640596
1766.0,1766.0,0.86470103
1767.0,1767.0,0.51764905
1768.0,1768.0,0.58564085
1769.0,1769.0,0.2906703
1770.0,1770.0,0.42927533
1771.0,1771.0,0.01583666
1772.0,1772.0,0.32322067
1773.0,1773.0,0.015410357
1774.0,1774.0,0.049825072
1775.0,1775.0,0.37364128
1776.0,1776.0,0.08354414
1777.0,1777.0,0.010978618
1778.0,1778.0,0.037234858
1779.0,1779.0,0.5640541
1780.0,1780.0,0.6674354
1781.0,1781.0,0.597671
1782.0,1782.0,0.07611958
1783.0,1783.0,0.6155232
1784.0,1784.0,0.19301611
1785.0,1785.0,0.3411697
1786.0,1786.0,0.11288398
1787.0,1787.0,0.16062708
1788.0,1788.0,0.0135181965
1789.0,1789.0,0.031043004
1790.0,1790.0,0.7162353
1791.0,1791.0,0.10631481
1792.0,1792.0,0.045801673
1793.0,1793.0,0.4707341
1794.0,1794.0,0.6372638
1795.0,1795.0,0.19767548
1796.0,1796.0,0.044240303
1797.0,1797.0,0.06316559
1798.0,1798.0,0.013348598
1799.0,1799.0,0.5073514
1800.0,1800.0,0.733386
1801.0,1801.0,0.07455857
1802.0,1802.0,0.5588219
1803.0,1803.0,0.45816413
1804.0,1804.0,0.030219087
1805.0,1805.0,0.20242941
1806.0,1806.0,0.053662505
1807.0,1807.0,0.83608836
1808.0,1808.0,0.7371965
1809.0,1809.0,0.25770858
1810.0,1810.0,0.40551078
1811.0,1811.0,0.07612703
1812.0,1812.0,0.4919037
1813.0,1813.0,0.6475638
1814.0,1814.0,0.07811977
1815.0,1815.0,0.19188654
1816.0,1816.0,0.51443624
1817.0,1817.0,0.72088844
1818.0,1818.0,0.6360165
1819.0,1819.0,0.026012558
1820.0,1820.0,0.7079327
1821.0,1821.0,0.37089244
1822.0,1822.0,0.39357919
1823.0,1823.0,0.16610815
1824.0,1824.0,0.37790462
1825.0,1825.0,0.8864677
1826.0,1826.0,0.48572713
1827.0,1827.0,0.22410488
1828.0,1828.0,0.07762663
1829.0,1829.0,0.53091884
1830.0,1830.0,0.7891531
1831.0,1831.0,0.4452711
1832.0,1832.0,0.5581819
1833.0,1833.0,0.80216223
1834.0,1834.0,0.526949
1835.0,1835.0,0.28917104
1836.0,1836.0,0.7139355
1837.0,1837.0,0.27613634
1838.0,1838.0,0.013878404
1839.0,1839.0,0.012836415
1840.0,1840.0,0.38221332
1841.0,1841.0,0.013138358
1842.0,1842.0,0.04412599
1843.0,1843.0,0.643866
1844.0,1844.0,0.029322475
1845.0,1845.0,0.01653913
1846.0,1846.0,0.016027747
1847.0,1847.0,0.6342818
1848.0,1848.0,0.034321003
1849.0,1849.0,0.015842574
1850.0,1850.0,0.6608611
1851.0,1851.0,0.39272735
1852.0,1852.0,0.80853623
1853.0,1853.0,0.060250565
1854.0,1854.0,0.23640785
1855.0,1855.0,0.6381321
1856.0,1856.0,0.6077798
1857.0,1857.0,0.26091367
1858.0,1858.0,0.037747778
1859.0,1859.0,0.028330069
1860.0,1860.0,0.0862624
1861.0,1861.0,0.53531
1862.0,1862.0,0.040796258
1863.0,1863.0,0.28377864
1864.0,1864.0,0.1768143
1865.0,1865.0,0.66202646
1866.0,1866.0,0.5629291
1867.0,1867.0,0.33148405
1868.0,1868.0,0.05909446
1869.0,1869.0,0.19608109
1870.0,1870.0,0.03511315
1871.0,1871.0,0.47434336
1872.0,1872.0,0.61834776
1873.0,1873.0,0.68505234
1874.0,1874.0,0.5637686
1875.0,1875.0,0.64859796
